x1,x2,y
-0.6622205906509473,-0.9936524046456415,-1.0
-0.33467355499952667,-1.0635671744439894,-1.0
-1.131501149953206,-0.12618788559582805,-1.0
-0.00015721746265029424,2.102766311688088,-1.0
-1.4938179146287482,-1.5439056890478817,-1.0
-1.1135542636053861,-2.8313883004638987,-1.0
-0.21555849961115925,-0.35881688317031923,-1.0
-2.436892604717386,-2.4919081014346025,-1.0
-1.133830228739047,-1.8314295044186264,-1.0
-2.5143482804317663,-0.5298116309496839,-1.0
-2.0193934284748245,-2.1157734529758487,-1.0
-2.0660468704018786,-1.3827195944920818,-1.0
-2.201095235394515,-0.8854142758073279,-1.0
-2.1091923444141756,-2.2596484252579394,-1.0
-1.46169659599916,-1.9149806196154795,-1.0
0.14931952108510638,-0.16954979087328148,-1.0
0.06480377455583008,-1.901205365055886,-1.0
-0.28543208700149025,-3.55977568418462,-1.0
-4.799840505008891,-3.0227931489865787,-1.0
-0.7256760362900996,-0.7145226160581903,-1.0
-0.9763491521755252,-1.6734531242524264,-1.0
-1.1213694877918048,-1.2917525591613235,-1.0
-1.0062575864884378,-0.7915499606729252,-1.0
0.38519187138378475,0.43201140037776575,-1.0
-1.2515066450557448,-1.0990497170629918,-1.0
-1.441713038653603,-0.0953815617625845,-1.0
-0.7552377060986007,-0.486262065792308,-1.0
-2.3442370585959886,-2.43815617404292,-1.0
-1.1729643124896858,-1.2870081521504804,-1.0
-2.1744593675388986,-2.479403181220677,-1.0
-2.314961036168702,-2.4375278860277727,-1.0
-0.48025471466659353,0.3235904612561755,-1.0
-1.040373429578263,-0.3061868646671244,-1.0
1.9238806449933716,1.9300395939258586,-1.0
0.12190409559096271,-1.1361605483275867,-1.0
-0.06730776417395978,-0.7461224788640473,-1.0
-0.13961972446028292,-1.7574622113612963,-1.0
-2.1474294109471765,-0.5309022769216274,-1.0
-1.7798663658836698,-0.8226581347201467,-1.0
-2.9053045251284386,-1.442270404118936,-1.0
-2.7101684366336247,-3.300832206570257,-1.0
-0.6930162918533358,0.23399276470806352,-1.0
-2.2184265994770342,-1.3006352078158114,-1.0
-3.03275624737713,-3.0193031898614384,-1.0
-0.8769964856542233,-2.0370075084921773,-1.0
-3.090774137084388,-3.4889794579784037,-1.0
-0.46433523776725516,-0.8746152417644271,-1.0
0.12311454012326983,-0.739967015423015,-1.0
0.36962604395230403,-1.24640549160409,-1.0
-1.3108624790250525,0.9951817733033845,-1.0
-2.336674550552774,-1.2411299543475047,-1.0
-3.347504424325232,-1.17732714118352,-1.0
1.6272477170359432,0.17203039025148836,-1.0
0.1397935002760824,-0.4159982902302387,-1.0
-0.4132397514142877,-0.9421107241453195,-1.0
-1.2560636431458747,-1.214301573621,-1.0
1.0622259740455142,-1.5119180532911374,-1.0
0.3896670372704558,-0.26020090132142104,-1.0
-0.06671654096815904,-1.4033571044986743,-1.0
0.1954324608078739,-1.142769863984168,-1.0
-0.2302243858536681,-1.4999231684827843,-1.0
0.6845767978543205,-0.8638791481073064,-1.0
-0.3227914293171723,-1.3479862563025986,-1.0
-2.2125220477929752,-1.732313536243486,-1.0
-0.45329343379723885,-1.3968909994273848,-1.0
-1.816686723256043,-0.9994384097271638,-1.0
-2.101779087551651,-0.20425346250220056,-1.0
-2.0334034294789793,-0.9524087915693518,-1.0
-1.542961432239468,-0.7435044698249371,-1.0
0.1256448090875142,-0.41673944875431845,-1.0
-1.5770394551282259,-1.172261889798129,-1.0
-2.195354249804011,-0.8933518211086703,-1.0
1.104605241370681,-0.04838256193075652,-1.0
-0.8176499266159872,-1.674728534161001,-1.0
-4.92735673631435,-4.3171490537702955,-1.0
-0.6110437882198977,-1.2209552572799924,-1.0
-0.5029147722204621,-0.46725186080926717,-1.0
-0.8499003865081527,-1.3902741018841884,-1.0
-1.5023663290771356,0.08821263057847473,-1.0
-2.6338214782450513,-2.3356108515756793,-1.0
0.11975805264669503,0.7569235802722096,-1.0
-3.4771556561497974,-1.856408799231489,-1.0
-2.629100753775485,-0.946067216018833,-1.0
-1.4288389825405647,-0.6856575262329627,-1.0
-0.4428561133757535,-0.09704296208351415,-1.0
-2.077059043667744,-2.7744742293443845,-1.0
-0.13388007312054873,-0.018529604873763872,-1.0
-1.1409728368451688,-0.3728908950711882,-1.0
-1.5305758964091756,0.5027092772597628,-1.0
-0.3586959654278451,1.1247430389968134,-1.0
0.8827271351094801,-1.2423082942642205,-1.0
-1.1044645702474258,-1.4057208019819152,-1.0
1.1846394651485368,-0.8047925022209721,-1.0
-1.56834694513284,-0.413721163905152,-1.0
-1.6608408425116186,-1.5937446307585572,-1.0
-1.4974067162681814,-1.529606911943229,-1.0
1.3738206587369244,-0.30740377724472656,-1.0
-0.6870822593585921,-0.8771697912703613,-1.0
-2.3606044761452694,-1.4645500345593239,-1.0
-1.4831153746043872,-1.8147503530820313,-1.0
0.23679993288588053,0.7243690775249159,-1.0
-0.15010707657466116,-2.9762556158669806,-1.0
0.3035613094021148,-0.5141052568223894,-1.0
-0.6516420098616563,-1.6021908928271125,-1.0
-0.8345510804666375,-1.0836593813183213,-1.0
-0.4055066256773969,-1.2531557852155795,-1.0
0.32432974187920705,-0.9538594806641971,-1.0
-1.7454457946677358,-1.069708051650847,-1.0
-1.073227127562311,0.7260184983211084,-1.0
-1.567897556551317,0.24264249011518468,-1.0
0.8875442599665833,-1.510334902637195,-1.0
-1.578350383592029,-1.284267849275467,-1.0
-0.656933378245403,-1.416833094599892,-1.0
-0.6604602442663032,-1.2653905927903792,-1.0
-1.1736825692838377,-0.17784985465658054,-1.0
-1.5584030772689774,-0.8366988630153226,-1.0
-0.5490085375972402,-0.9536889185942443,-1.0
0.455888819478234,0.018055594953959142,-1.0
2.9106786098145365,2.2123185613341234,-1.0
-1.245673557543002,-0.5787258954842913,-1.0
-0.9175615168806293,-0.5061886340017749,-1.0
1.371188054075895,1.3039377836205843,-1.0
1.5159080944055394,0.08622409423746613,-1.0
-1.5543352683377027,-0.04423935302633675,-1.0
-1.4088605089140924,-1.3872893021963635,-1.0
-0.5568674438301189,-1.4012445373746598,-1.0
-0.669481857380128,-0.16380370090195873,-1.0
0.13477813856868015,0.8364891540016255,-1.0
-1.0717787377008459,-0.09496643361470747,-1.0
-1.0408480603615682,-3.0204677607240473,-1.0
0.1298128926536184,-0.8824611190478777,-1.0
1.554789099057754,0.333079250905733,-1.0
-3.978546153391062,-3.2573643184747505,-1.0
-3.5465635388512853,-2.565561035012905,-1.0
0.021397047631991573,-0.43032072405061905,-1.0
-1.889859663063898,-1.3721953419943984,-1.0
0.5124543434024662,-1.2741936704139611,-1.0
-4.442225810629924,-4.6092363552176066,-1.0
-0.7177335263216372,-0.5836343801939192,-1.0
-0.8123099878434201,-0.6670951859077578,-1.0
-2.306413337824827,-2.4537810863625564,-1.0
0.3424977950118391,0.1512382780961552,-1.0
-1.3443745433441874,0.34040539982043794,-1.0
-2.3194979308457793,-2.192272634600494,-1.0
1.0965390766510104,-0.3539562105480478,-1.0
-1.2151892432048195,-0.8172465393260869,-1.0
-0.31418962569842146,-0.8823339396159747,-1.0
-0.3504535909261173,-0.3781336979752864,-1.0
2.206781573037826,0.9036743324270793,-1.0
-1.0419314063188958,0.38680564161775477,-1.0
-0.23404848831128466,-0.020515703235053473,-1.0
-2.0107977951215066,-0.4750822752633196,-1.0
-2.3199442130695247,-2.387982643300688,-1.0
-0.09737046158739937,-0.8828283813832702,-1.0
-0.48471089858439187,-0.9982660891253442,-1.0
-1.8423578957664575,-1.3450406129939563,-1.0
-2.3796383653462496,-0.8896337840634165,-1.0
-3.071456432895389,-2.923952716609181,-1.0
-1.9709985708990776,-2.387088511719617,-1.0
-2.8987757029222525,-1.6427811300536275,-1.0
-2.13705812034714,-2.0257531832126268,-1.0
0.5417484316017414,-1.1082798680409456,-1.0
-1.8640073290436225,-0.05012242735591488,-1.0
-1.1322155125610707,-0.20324120867821827,-1.0
-1.7372060181036897,-2.0728680813779254,-1.0
-0.6908356712009975,-4.132409476464316,-1.0
0.8529489630545481,-0.23044178039332375,-1.0
-0.31988941448937014,0.07798227497388788,-1.0
-1.5441188586847452,-1.0779429269294625,-1.0
-1.0771367449535418,-2.2013156316241718,-1.0
0.07188240968114479,0.5408141813553824,-1.0
0.6049541714063438,-1.2532569617464369,-1.0
-2.8670041166026285,-1.2162972797182336,-1.0
-2.7805042794049415,-2.5592337593449184,-1.0
-2.4816623626698684,-0.8608124223214708,-1.0
-0.9692439746974031,0.34492758373706045,-1.0
-1.8358886627869448,-0.7547704559856353,-1.0
-1.966438343683529,-0.4326867208340529,-1.0
-0.3617686795990043,-2.117636382050679,-1.0
-1.9964511046694398,-3.1175845967755427,-1.0
-2.2903668183202956,-2.3971436356118447,-1.0
-2.9324694490672556,-1.5897931168854111,-1.0
-1.7621305017074556,-1.1604233993862536,-1.0
-0.26182390754282625,-2.6446134930108256,-1.0
-0.46662255192504076,-1.7871674936651747,-1.0
-0.5074038306593062,-1.8597516890397334,-1.0
-0.6787726657664717,1.2202114460385913,-1.0
-2.144403770019941,-2.1493053426275184,-1.0
-1.051473204204219,-1.3448114017651427,-1.0
-1.2111651727874302,-2.0110834868305507,-1.0
-1.9159395149071052,-2.215395903605531,-1.0
-0.5626098512802719,-0.5369186613426226,-1.0
-0.560516749817884,-0.17161454923431896,-1.0
-0.7009251234054592,-0.14656052049715695,-1.0
-1.8784652871575112,-2.729578184931701,-1.0
-1.1329003524403651,-0.5870464914980074,-1.0
-0.8072908071672836,-0.2578993106104618,-1.0
-2.2364652337102116,-0.9547326148023495,-1.0
0.2076052803513817,-0.9079014273954971,-1.0
-0.09762999102048009,-1.2426900012288706,-1.0
-0.9180555449485737,-2.292658220941246,-1.0
-4.26856264410406,-2.735200119661663,-1.0
-1.5266435128622846,-0.500328508062831,-1.0
-0.7375733452130642,2.2481222450080667,-1.0
-0.2957781102351753,-0.43835257309233266,-1.0
0.7025752719523777,1.2779581704235001,-1.0
0.12628157336579005,0.24656229253306639,-1.0
0.22127121504002578,-1.053932605919901,-1.0
-0.27099638922131986,-0.0038403844774878015,-1.0
0.8172489268334093,-0.06875699082491549,-1.0
-3.2509293171547315,-0.17163360242122283,-1.0
-0.969497645474461,-2.0548162568940223,-1.0
-0.6250022199863281,-0.5876256038528325,-1.0
-1.159539902744566,-0.09102707010549171,-1.0
-1.770307042902268,-0.6961216148214572,-1.0
-1.4469731069087772,0.12137990356862804,-1.0
-0.24690042594213102,-1.3960277760138178,-1.0
-2.2552445877213936,-4.414587378402064,-1.0
0.16316370515260803,-0.5787456543782276,-1.0
-4.758810940730585,-2.620906677647964,-1.0
-2.406439150919519,-2.797679756437795,-1.0
-3.819706036662523,-3.3838660680649637,-1.0
-2.1543074316113966,-1.9416889893556344,-1.0
-0.797998739789843,-1.0959072843161397,-1.0
-1.1351746669506717,-0.4151976387648043,-1.0
-1.3751592009335178,-1.4123966283352096,-1.0
-0.8636293534050893,-4.373938923690246,-1.0
-1.971413102100301,-1.1221732116976504,-1.0
-2.1916021858575716,-2.268359110040837,-1.0
-1.8062643617207663,-0.6396745021791719,-1.0
-2.421298331558337,-2.7768973047603445,-1.0
-2.279357381159805,-0.2932418821755933,-1.0
1.6859822394377963,0.8695483210683819,-1.0
-3.2182880618278986,-1.925579863891592,-1.0
-1.2948665827397003,-1.8256535610922144,-1.0
0.29541286608928674,-0.4041228884012187,-1.0
-2.288262166660439,-3.031845584290179,-1.0
-0.6628645560789661,-1.5546634681058065,-1.0
-1.5850596950483173,-2.2224892262047247,-1.0
0.10056008805002548,-1.8912445128551283,-1.0
0.7256051609936778,0.7346842057699141,-1.0
-0.8243133191336324,1.6664587825943604,-1.0
1.68412733723093,0.7373471557584497,-1.0
-0.801894125739349,-1.2339252440268311,-1.0
0.7507818419267969,-0.3826536630544529,-1.0
0.23198498636665255,-0.10726869805355366,-1.0
-3.1393190769687522,-3.04710242406526,-1.0
-2.568450704133598,-1.9685882021208805,-1.0
-0.5380031277145292,-3.8509655685094355,-1.0
-1.4468168911452668,0.09980659898979338,-1.0
-1.4295748215735378,0.6558115502146042,-1.0
-2.313753434250958,-2.8688363833135035,-1.0
0.13924006416661405,-1.060074542230372,-1.0
0.4043741200613018,-1.0540449286185771,-1.0
-0.5984400384641373,-2.3212574829721224,-1.0
-2.019007899657142,-1.2758551634717192,-1.0
-0.13544179283747337,1.6983283120366695,-1.0
-1.994311937898953,-1.1072572762789987,-1.0
-0.5546266614964896,0.18178224254794606,-1.0
-2.1495848884321145,-2.2662599195911928,-1.0
-3.1728916563951857,-3.1207536772435667,-1.0
-2.396702828797645,-2.050010132619033,-1.0
-0.6391283874852468,-2.6166753953644695,-1.0
-0.9630936704886036,-1.8327279380145445,-1.0
-1.1241642956281122,0.9394864222236552,-1.0
-0.1771955803385088,-1.3643183160547017,-1.0
0.1544824963283229,-1.3842309653221174,-1.0
-2.1260995066067245,-2.9492400638177676,-1.0
-2.3698944949808505,-0.7653273918477796,-1.0
-0.7783947184723785,-0.14889728732747554,-1.0
-1.3422925612307444,1.5515810191600012,-1.0
-1.8902083187065575,-2.1181033303960817,-1.0
-0.1037868843123455,-0.23866942463185759,-1.0
-1.7907856551544317,0.5199695035317642,-1.0
0.23448997679445904,0.3939891718065045,-1.0
-0.9108737439739757,-1.0497954848135629,-1.0
-0.8148531967510906,-0.9521900313834478,-1.0
-2.296539107692661,-1.5759789932694603,-1.0
0.34569965714494844,-3.2441649683604368,-1.0
-0.3420047312087715,-2.3009836405700135,-1.0
-2.565425565406597,-0.8207767521030921,-1.0
0.14815235388511505,-0.16159077392626509,-1.0
-1.0881539068659565,0.3736286835247773,-1.0
-2.1243995046136415,-0.07941260323252786,-1.0
-1.5871374124366313,-1.3002664900229473,-1.0
-1.557074277756663,-0.5892129735263543,-1.0
0.8129706803516417,0.9139510103245705,-1.0
-1.3540471233498586,-0.4957199918242795,-1.0
-0.18418887391331784,-1.4132360311051562,-1.0
-0.36726562454650524,-1.6484998167782858,-1.0
0.6344422496600426,1.494785172170753,-1.0
-1.8973090849886554,-1.3446396268627951,-1.0
-2.0037968988616908,-2.7906732431304055,-1.0
0.576129116845052,0.493268767487242,-1.0
-0.12903857847070122,-1.1256563107456619,-1.0
-0.5525408384344552,-1.276201806574581,-1.0
1.2298999680055704,0.7078926677696196,-1.0
0.08158175562853098,0.35567145027880964,-1.0
-0.9541311476453,0.36116895043932007,-1.0
-3.121882183014902,-2.318027301836863,-1.0
-0.22719568359010078,1.5537762401240434,-1.0
-2.7008885472848494,-2.678655314472247,-1.0
-2.0923048431750826,-2.7450556693824115,-1.0
1.451116143420554,0.5515354640736643,-1.0
-1.9723337992466492,-3.7366033574593613,-1.0
-1.0196864317748602,-0.9792868323535923,-1.0
-0.1875054916296266,-0.7122873256624973,-1.0
-0.7448988382324304,-1.4100582914204252,-1.0
0.3977732311024629,0.6522024571761453,-1.0
-2.6655034637590234,-1.63661138425012,-1.0
0.6085809666768491,-0.8718918681662996,-1.0
-1.6227604139858283,0.23227551705764227,-1.0
-2.108797928983421,-1.275855690503697,-1.0
-2.2031941245060023,-1.7053364137218967,-1.0
-1.5211643022958734,-0.7375122140025754,-1.0
0.4225054985720107,-1.2511097065252879,-1.0
-2.5075835739817185,-1.0430720971427172,-1.0
-0.2870851473375987,0.6854254657455963,-1.0
-2.8010915547685338,-2.8037492965293476,-1.0
-0.19556921275336336,-0.05001155527428891,-1.0
-0.04475563817202277,-0.7744805452003969,-1.0
-0.5157590069428477,-2.413317311899913,-1.0
0.5370286236905981,0.5598539011662937,-1.0
-1.1793263859909735,-0.7728271284675127,-1.0
-3.0727865325771613,-2.9491238574015,-1.0
-1.0643350994802858,-2.218601235107795,-1.0
-1.5121043626977437,-2.1349384337156634,-1.0
-1.0121945952399694,-1.140986025277941,-1.0
-1.3327488760053041,-2.88273403793979,-1.0
1.574769142338789,1.3222321694799306,-1.0
-1.5925275749361367,-1.412360019776147,-1.0
-2.580144996080401,-2.062638669001491,-1.0
0.9803970887760554,-1.771077143447576,-1.0
-1.353659727753775,-0.13736223353125254,-1.0
-0.5963300851830136,-0.5628210973037993,-1.0
-0.8512034636902676,-2.0525136015371768,-1.0
-2.6368803532563043,-0.699811728396115,-1.0
-0.14671480621405042,-1.482641846177878,-1.0
0.3873850301003927,-2.2445417408574055,-1.0
-1.6288576308076295,-1.093719370403486,-1.0
-2.6821508689709095,-2.9116886030369127,-1.0
-0.9285068102098958,-1.9475966361997883,-1.0
0.28453737695993775,-1.5200863685031,-1.0
-0.6104880717191401,-0.9717347338644278,-1.0
-0.9519311139236216,-1.6897808932316054,-1.0
-0.8921476309011485,-1.286608232314976,-1.0
-0.6920495036495515,-0.5969635172590027,-1.0
-1.4937726487232228,-0.5931393799524876,-1.0
-0.663629795147278,-1.077619723217148,-1.0
-0.3833046229691185,-1.2289066096390662,-1.0
-1.8156880507844746,0.587611348951361,-1.0
0.14359424296646672,-0.18611637769274092,-1.0
-0.4382360043012391,-0.730693399932285,-1.0
-0.8099860863080276,-0.47958474281517816,-1.0
0.22035956270239643,1.447557398753247,-1.0
-0.9430767312882316,-2.413662223947645,-1.0
2.011357964433163,0.8552706103497838,-1.0
-2.2662904852426493,0.7867520620253943,-1.0
-0.513193733774577,-2.651962649707087,-1.0
-0.22894596265363143,-0.29190776634244586,-1.0
-0.4942293890440628,-2.0498612195112136,-1.0
-0.43067806848994794,-1.2798001472057003,-1.0
0.030070336055904034,0.33722804749917445,-1.0
-2.3274575425447757,-1.3323240834677912,-1.0
-1.3217129553788605,-1.9102085233270214,-1.0
-1.9491083228500408,-1.583430180220843,-1.0
-0.7817541362830304,-1.505519198435251,-1.0
-0.5108718163814929,-0.4234476145731635,-1.0
-3.794691327389712,-3.4382564181338204,-1.0
0.14787488635794888,-0.8370215870518973,-1.0
-1.760743234232974,0.8154651151510843,-1.0
-1.1083567901931781,-0.0353331030538484,-1.0
-0.7513807275085633,-0.44234301064405157,-1.0
-1.5107099273861253,-2.187394504917635,-1.0
-1.2938848910825689,0.6689162013501941,-1.0
-2.523626301913289,-1.5880901979807467,-1.0
-2.1161482935838603,-1.5723712425428147,-1.0
-3.1897999966018387,-3.137846993192703,-1.0
-0.7606732585964098,-2.477416587374989,-1.0
0.5950858786924955,-0.8257423229247012,-1.0
-0.8561778613855998,-3.876384099169596,-1.0
1.2025301460664464,-2.339671275640023,-1.0
0.18190626910842744,-0.39899236210010924,-1.0
-2.7197570500834165,-2.2504605435553118,-1.0
-0.7371878932660534,0.524077389098571,-1.0
-1.0413478158856322,-0.996898109223125,-1.0
0.8754215200720352,-0.29597850349071064,-1.0
-0.1426685804953598,-0.08769486073444566,-1.0
-1.9970206761288916,-0.1700255981474833,-1.0
0.1888918013039811,-3.0147431310455484,-1.0
-0.42381090902791596,-2.139493399005219,-1.0
0.5163743508067729,-0.4445975276193941,-1.0
0.5249004542892204,-1.1021982491090525,-1.0
-0.38356825092333835,-2.0528520262788117,-1.0
-2.705893333947946,-0.05907346107136968,-1.0
0.5938973374423873,0.2572602055254294,-1.0
1.8841422627983202,1.5280708222459678,-1.0
-2.115573279196607,-1.2629014416883724,-1.0
-1.6090586949509764,-0.5568680211376758,-1.0
-4.74335242571565,-2.7173261969443927,-1.0
0.4188259666938998,-1.2981434248083263,-1.0
-0.004208569385754868,-1.124693688308266,-1.0
-0.7852128005022585,-2.1828198442116054,-1.0
-1.417682441780573,-0.4261308405814519,-1.0
-0.3321688990696361,-1.4518625141148265,-1.0
-1.1482276031012626,-3.3714678391187696,-1.0
-0.6238325622094156,-0.67312536662737,-1.0
-1.12384304234713,-0.9102772286885799,-1.0
-1.6336764537500055,-1.675571100611512,-1.0
-0.36416835634179523,-0.8464345726914044,-1.0
-0.810139274363471,0.12169455350957548,-1.0
-0.8076319907490804,0.1942810970342228,-1.0
-0.711995743424901,-1.3287527483619097,-1.0
-1.2328003117326063,-2.0935354031707885,-1.0
-1.810226609991476,-1.558525669007493,-1.0
-0.6732575885361183,-0.047768439807441165,-1.0
-2.270950013287694,-0.9013543455929487,-1.0
-2.3267188749175673,-1.745435614521403,-1.0
-1.2393970164997252,1.6578101790797386,-1.0
-0.05638097181046231,1.0668023630320453,-1.0
-0.7678683726755005,-2.1571323631387287,-1.0
-0.8201112575338001,-0.9132929291683324,-1.0
-1.9780810644348399,-2.8220819036773093,-1.0
0.6629421409010177,-2.1011326915349424,-1.0
-2.227028289507631,-3.4936233957038736,-1.0
-1.2905791645578284,-1.410566526810934,-1.0
-1.3740264829312379,-0.41578485977213553,-1.0
-2.941014983706512,-2.6434436604422427,-1.0
-1.8970677685212893,-1.507918054268607,-1.0
-1.8173158637590874,-2.3650459105480337,-1.0
-2.810208472568084,-1.4962473117098187,-1.0
-1.7703428653685693,-2.5514403557297003,-1.0
-0.9611485797702907,-0.6778074175615558,-1.0
